-293.27000000,-0.00010880,0.64230000,0.22322000,-0.44529000,0.00053720,1607.90000000,0.01485400,-0.05894000
-147.48000000,0.00039970,0.19610000,0.25789000,-0.15434000,-0.00218400,1434.00000000,0.02331700,-0.10094000
18.28000000,0.00068990,-0.30690000,0.10658000,-0.14119000,-0.00371930,1419.00000000,0.00021400,-0.07246000
-483.92000000,-0.00014120,0.22770000,0.42921000,-0.20677000,-0.00247330,1511.30000000,0.01513500,-0.09038000
75.19000000,-0.00004600,-0.16440000,0.08919000,-0.48322000,-0.00332050,1950.50000000,0.00495400,-0.09576000
-409.90000000,-0.00030150,0.36400000,0.19150000,0.00102000,-0.00283780,1544.00000000,0.00772200,-0.08358000
-519.65000000,0.00053150,0.50750000,0.09881000,-0.00324000,-0.00362030,1328.10000000,0.02341900,-0.02396000
-476.28000000,0.00032880,0.55090000,0.17200000,-0.38027000,0.00054040,1365.70000000,0.01574500,-0.09098000
-55.11000000,-0.00030230,-0.00960000,-0.00168000,-0.34750000,0.00076380,1046.90000000,0.02360200,-0.01072000
147.80000000,0.00063720,-0.21580000,0.05729000,-0.22510000,0.00198090,1602.30000000,0.00806900,-0.01692000
-60.15000000,-0.00032450,-0.37590000,0.20758000,-0.00175000,-0.00348170,1389.90000000,-0.00084300,-0.01908000
141.61000000,-0.00019650,0.26520000,0.15370000,-0.36958000,-0.00076890,921.70000000,0.02022200,-0.07098000
125.03000000,0.00006490,0.39170000,0.17375000,-0.03045000,-0.00055490,1370.60000000,-0.00120200,-0.01949000
-167.68000000,0.00061790,0.47720000,0.19029000,-0.21816000,0.00116810,1093.30000000,0.00267700,-0.04137000
-237.81000000,-0.00001580,0.61760000,0.29621000,-0.18722000,0.00073070,973.50000000,0.01028000,-0.04461000
-406.44000000,0.00047280,-0.43820000,0.18148000,-0.28020000,-0.00365660,1777.80000000,0.02088100,-0.03384000
-504.38000000,-0.00024130,0.45830000,-0.00520000,-0.36808000,0.00009960,1053.20000000,-0.00335300,-0.08819000
149.02000000,0.00027580,0.26140000,0.42953000,-0.28859000,-0.00017960,1488.50000000,0.01626500,-0.04239000
41.40000000,0.00056500,-0.30960000,0.19032000,-0.41541000,0.00036430,1516.80000000,0.01414500,-0.02940000
-459.11000000,0.00032100,0.58420000,0.17285000,-0.39437000,-0.00333010,940.00000000,0.02027300,-0.01376000
-428.18000000,-0.00008430,0.43330000,0.31176000,-0.29144000,-0.00062440,1697.60000000,0.00746600,-0.05947000
151.00000000,0.00070880,-0.26780000,0.01102000,-0.19726000,-0.00268620,1204.80000000,0.00425000,-0.05321000
-321.43000000,0.00064890,0.59500000,0.22534000,-0.24790000,0.00043020,1922.00000000,0.02400200,-0.03765000
53.37000000,-0.00012020,-0.27060000,0.13321000,-0.47170000,-0.00002600,1514.80000000,0.00052900,-0.09131000
-447.32000000,0.00038960,0.05150000,0.15835000,-0.40405000,0.00047390,1227.90000000,0.02333400,-0.01334000
-195.76000000,0.00029340,-0.23410000,0.08291000,-0.15392000,0.00162070,1813.40000000,0.00513900,-0.01023000
-21.91000000,0.00022560,-0.37240000,0.07155000,-0.43445000,0.00026920,1243.80000000,0.01768500,-0.05636000
-69.51000000,-0.00020800,0.19480000,0.00008000,-0.18713000,0.00188110,1318.40000000,0.01680100,-0.04134000
-537.67000000,0.00010980,0.59540000,0.17502000,-0.18130000,-0.00040220,1388.40000000,0.02174600,-0.02254000
-40.07000000,-0.00016470,0.35360000,0.39816000,-0.38098000,0.00146710,1135.30000000,0.02170300,-0.03864000
25.10000000,-0.00033970,-0.15020000,0.26868000,-0.05576000,0.00184480,1813.40000000,0.00075300,-0.08195000
-454.97000000,-0.00025500,-0.39890000,0.09665000,-0.18522000,0.00009810,1246.20000000,-0.00011200,-0.08554000
45.65000000,0.00048350,0.59700000,0.39558000,-0.14196000,-0.00146340,937.00000000,0.02383800,-0.00581000
106.96000000,-0.00017310,-0.09270000,0.36365000,-0.47776000,-0.00306550,1590.20000000,0.00853900,-0.05104000
106.04000000,-0.00012060,0.33830000,0.07373000,-0.40091000,0.00121470,1439.40000000,0.02246000,-0.07849000
88.51000000,-0.00027970,0.14870000,0.04938000,-0.34558000,0.00053190,1704.80000000,-0.00129900,-0.02803000
185.58000000,-0.00035790,0.67380000,0.00229000,-0.25971000,-0.00068750,1805.30000000,0.01687700,-0.04655000
-85.26000000,0.00065620,-0.41910000,0.00970000,-0.13598000,0.00005260,1648.20000000,0.02322500,-0.06877000
-78.90000000,-0.00007940,-0.29420000,0.21517000,-0.15937000,-0.00095420,1459.50000000,-0.00344000,-0.00562000
-322.13000000,0.00063070,0.26200000,0.40128000,-0.07235000,0.00005970,1008.70000000,0.01926600,-0.00821000
-360.84000000,-0.00041290,0.20280000,0.06041000,-0.46999000,-0.00080490,1429.60000000,0.00323700,-0.02848000
117.53000000,0.00057630,-0.05420000,0.23982000,-0.09529000,0.00125170,1298.20000000,0.01985800,-0.08159000
-374.96000000,-0.00021020,0.33610000,0.20846000,-0.01398000,0.00012340,1557.20000000,0.01358300,-0.02409000
-349.47000000,0.00064890,0.41590000,0.39297000,-0.40478000,0.00178880,1377.00000000,0.01192700,-0.04057000
-310.41000000,0.00019430,-0.35860000,0.31094000,-0.46332000,-0.00040970,1769.60000000,0.00663800,-0.02696000
-222.64000000,-0.00024960,-0.26110000,0.02096000,-0.45081000,-0.00267140,1022.70000000,-0.00102100,-0.08973000
-302.94000000,-0.00006560,0.51960000,0.18288000,-0.13608000,-0.00151200,1134.50000000,0.00442900,-0.08779000
-390.54000000,0.00048850,0.48240000,0.14178000,-0.15466000,0.00190230,1493.30000000,0.02343800,-0.02236000
27.64000000,0.00064490,0.00640000,0.31011000,-0.47481000,0.00046250,1243.80000000,0.02303400,-0.03093000
-480.64000000,-0.00023510,0.16360000,0.38581000,-0.31646000,0.00081570,1437.50000000,0.00533800,-0.00835000
-206.30000000,-0.00019720,-0.28140000,0.06543000,-0.44185000,-0.00321890,1195.90000000,0.00571600,-0.10406000
112.60000000,-0.00001870,-0.39720000,0.33884000,-0.23196000,0.00134990,1432.00000000,0.01166700,-0.02824000
-454.03000000,0.00060080,-0.05970000,0.37650000,-0.06204000,-0.00132200,1459.70000000,0.01225700,-0.01262000
-293.35000000,0.00009430,-0.17290000,0.39982000,-0.04690000,-0.00201210,1609.80000000,-0.00294200,-0.02064000
-410.50000000,-0.00000450,0.34480000,0.34750000,-0.26242000,-0.00055720,1201.70000000,0.01862700,-0.04700000
81.93000000,0.00044750,0.06110000,0.43945000,-0.27494000,-0.00266160,1043.80000000,0.00515200,-0.06340000
-240.92000000,-0.00026980,-0.37730000,0.08898000,-0.23412000,0.00151420,1722.30000000,0.02260000,-0.08479000
-510.14000000,0.00011200,-0.11040000,0.32742000,-0.43768000,0.00074020,1542.20000000,0.00433100,-0.05230000
-459.84000000,0.00034190,0.43540000,0.42766000,-0.25449000,0.00191610,1349.00000000,0.00179300,-0.07202000
-81.39000000,-0.00031160,-0.29360000,0.14011000,-0.30716000,-0.00215970,1608.30000000,0.02286000,-0.01698000
-405.30000000,0.00014190,0.15660000,0.01954000,-0.21246000,-0.00111590,1143.90000000,0.00910200,-0.06642000
12.00000000,-0.00023310,0.31250000,0.14835000,-0.30379000,0.00178560,1597.40000000,0.01180000,-0.07716000
-307.03000000,-0.00020240,0.67920000,0.02557000,-0.07395000,0.00005080,1540.00000000,0.02214400,-0.04355000
-226.88000000,0.00026600,-0.11730000,0.36923000,-0.24817000,-0.00122660,1667.20000000,0.00997400,-0.10156000
48.87000000,-0.00026010,0.47940000,0.18632000,-0.11164000,-0.00235190,1373.70000000,0.01431000,-0.06746000
-415.76000000,-0.00030190,0.64370000,0.04488000,-0.46027000,-0.00166910,1077.80000000,0.00250200,-0.01305000
-81.24000000,-0.00012600,0.55650000,0.20237000,-0.35566000,-0.00368460,1587.90000000,0.01817100,-0.02088000
-226.19000000,0.00028620,0.22860000,0.00684000,-0.14243000,0.00078140,1292.70000000,0.01583200,-0.07142000
-209.10000000,0.00064240,-0.13440000,0.23702000,-0.21446000,-0.00116000,1706.30000000,0.01568700,-0.01922000
-61.15000000,-0.00003110,-0.12190000,0.10115000,-0.27855000,-0.00027180,1783.70000000,0.01407900,-0.03510000
-24.88000000,0.00068350,0.29960000,0.42736000,-0.36673000,-0.00234620,1487.30000000,0.01288800,-0.06224000
146.55000000,0.00006530,0.64570000,0.42923000,-0.09346000,-0.00335060,1247.40000000,0.00837500,-0.02118000
-521.98000000,0.00044870,-0.04530000,0.45441000,-0.11310000,0.00185560,1865.50000000,0.02417300,-0.10342000
-374.74000000,0.00031230,0.21870000,0.39957000,-0.49686000,-0.00035290,1874.90000000,0.01061300,-0.09220000
77.15000000,-0.00042760,-0.36090000,0.40766000,-0.00185000,-0.00052780,1739.10000000,0.00440700,-0.01008000
-220.63000000,-0.00014790,0.37400000,0.11621000,-0.05354000,-0.00047860,1076.50000000,-0.00011200,-0.09307000
-134.62000000,-0.00014580,-0.41640000,-0.00063000,-0.35727000,0.00167060,1060.50000000,0.02282100,-0.01991000
-115.25000000,0.00057390,0.37700000,0.17981000,-0.31611000,-0.00308160,921.60000000,-0.00155400,-0.01415000
-373.95000000,0.00010160,-0.07790000,0.28252000,-0.33066000,-0.00297400,1678.10000000,0.02289900,-0.04287000
-357.91000000,-0.00029630,0.34490000,0.00121000,-0.11902000,0.00079870,1113.00000000,-0.00047200,-0.03796000
-21.30000000,0.00046110,-0.16930000,0.00159000,-0.46359000,0.00138010,1510.20000000,0.02168200,-0.04216000
-102.55000000,-0.00013450,0.64260000,0.01030000,-0.23607000,-0.00353230,1562.40000000,-0.00130500,-0.10188000
-520.99000000,0.00008050,-0.05820000,0.37347000,-0.30824000,-0.00063230,1356.90000000,0.01473000,-0.08310000
-368.48000000,0.00053630,0.25650000,0.21024000,-0.23533000,-0.00183630,1683.10000000,0.01402600,-0.06529000
-1.80000000,0.00065530,0.43690000,0.14662000,-0.43793000,-0.00084120,1902.50000000,0.00905700,-0.08477000
163.57000000,0.00049890,-0.14320000,0.27406000,-0.44183000,0.00094480,1782.40000000,0.00046100,-0.07735000
56.29000000,0.00023900,-0.28810000,0.04340000,-0.31700000,0.00162020,1447.70000000,0.00873500,-0.04297000
86.15000000,0.00000760,-0.06430000,0.34040000,-0.38292000,-0.00182290,1123.70000000,-0.00046400,-0.09488000
-375.60000000,0.00069400,-0.31790000,0.06165000,-0.45022000,-0.00144460,1940.00000000,0.01464600,-0.03296000
-537.73000000,-0.00020950,0.04990000,0.39227000,-0.29211000,-0.00367240,1711.30000000,0.01901700,-0.01009000
-480.11000000,0.00008140,0.63250000,0.15401000,0.00012000,-0.00103480,1860.20000000,0.01948200,-0.03310000
-342.70000000,-0.00003860,0.16800000,0.26501000,-0.37122000,-0.00215870,962.40000000,0.00163900,-0.06951000
-210.65000000,0.00060780,0.27080000,0.04115000,-0.12186000,-0.00108880,962.90000000,0.02308200,-0.02355000
59.06000000,0.00019530,-0.19240000,0.27334000,-0.14438000,-0.00335910,1437.00000000,0.00126800,-0.10494000
-72.64000000,0.00039510,-0.17730000,0.39374000,-0.01865000,-0.00193070,1260.80000000,0.02276400,-0.07561000
95.63000000,-0.00031880,-0.09990000,0.13530000,-0.42643000,0.00136500,1803.10000000,0.00889400,-0.08683000
-425.39000000,0.00037830,0.21330000,0.44088000,-0.41281000,0.00018740,1512.50000000,0.01366000,-0.09215000
-411.30000000,0.00020890,-0.06290000,0.23702000,-0.48336000,-0.00376920,1613.00000000,0.00249100,-0.07948000
-13.69000000,0.00062190,0.23120000,-0.00570000,-0.37214000,-0.00354180,1189.20000000,0.00954700,-0.04815000
72.91000000,0.00006370,0.40860000,0.19735000,-0.48112000,0.00015960,1504.20000000,-0.00037400,-0.07438000
-500.99000000,-0.00041810,-0.32350000,0.10880000,-0.45084000,-0.00222380,1361.60000000,0.01676000,-0.07922000
-270.85000000,0.00006670,0.06280000,0.31707000,-0.35745000,-0.00215720,920.90000000,0.00938700,-0.08853000
-153.14000000,0.00018160,-0.07850000,0.44356000,-0.38245000,-0.00207710,1487.20000000,0.00607700,-0.07764000
-374.96000000,-0.00042790,-0.11160000,0.04513000,-0.39991000,-0.00065220,1717.10000000,0.00468700,-0.04740000
-288.83000000,0.00067260,0.39060000,0.24943000,-0.50134000,-0.00207090,1502.30000000,0.00607300,-0.00843000
-16.98000000,0.00024240,-0.39130000,0.22892000,-0.36555000,-0.00381980,1591.40000000,0.01133400,-0.06616000
-481.28000000,-0.00043490,-0.29080000,0.37887000,0.00633000,-0.00353870,1808.30000000,0.00777300,-0.09845000
152.89000000,0.00016850,-0.34010000,0.09364000,-0.06428000,-0.00037540,1864.20000000,0.00039600,-0.08165000
7.99000000,-0.00006010,-0.33840000,0.00988000,-0.28092000,-0.00286020,1758.50000000,0.00650300,-0.08245000
-5.04000000,0.00018950,0.62760000,0.41754000,-0.13535000,-0.00324330,1106.70000000,0.01556100,-0.06706000
-431.54000000,0.00039100,0.17210000,0.08181000,-0.45485000,-0.00035720,939.00000000,-0.00284900,-0.03390000
-442.52000000,0.00037860,0.69030000,0.26645000,-0.47027000,-0.00153150,1122.40000000,0.00537900,-0.01318000
-355.36000000,0.00007350,0.67710000,0.15252000,-0.04203000,0.00090720,1040.10000000,0.01781700,-0.07095000
-281.96000000,0.00048590,-0.15870000,-0.00080000,-0.17180000,-0.00309800,932.30000000,0.01851000,-0.04161000
15.45000000,-0.00042300,0.15220000,0.42706000,-0.14108000,0.00042130,1236.60000000,0.00298500,-0.07600000
14.11000000,0.00046360,-0.27670000,0.01031000,-0.22420000,-0.00324980,1870.00000000,-0.00273400,-0.03463000
-215.61000000,-0.00023130,-0.41710000,0.11035000,-0.26588000,-0.00346780,1090.80000000,0.01839400,-0.05529000
92.11000000,-0.00015120,-0.12400000,0.31216000,-0.05130000,-0.00091290,1284.60000000,0.00557100,-0.03407000
39.06000000,0.00015970,0.38630000,0.19443000,-0.27642000,-0.00217190,1361.00000000,0.01298900,-0.03783000
-177.71000000,0.00010040,0.61110000,0.27894000,-0.33705000,-0.00218510,1195.70000000,0.00393200,-0.08742000
174.18000000,0.00023250,-0.26470000,0.03528000,-0.12023000,-0.00070740,1621.60000000,-0.00340800,-0.07972000
-439.89000000,0.00033720,0.64290000,0.15939000,-0.21660000,0.00191340,1260.20000000,0.02348900,-0.05418000
-320.02000000,0.00058420,-0.30740000,0.28536000,-0.41391000,0.00185500,1361.50000000,0.01148900,-0.06533000
-11.01000000,0.00064910,0.53710000,0.03940000,-0.01834000,-0.00185340,1812.70000000,-0.00002300,-0.03438000
-398.28000000,-0.00022350,0.52270000,0.45246000,-0.16960000,-0.00307810,1239.20000000,0.01211800,-0.02338000
143.05000000,0.00027140,-0.08860000,0.33036000,-0.43614000,-0.00142330,1213.80000000,0.01209800,-0.05711000
-42.64000000,0.00030710,-0.02190000,0.10329000,-0.31936000,0.00053040,1881.20000000,0.00217800,-0.02118000
-367.57000000,0.00059460,0.06780000,0.43872000,-0.08964000,0.00010740,1080.00000000,0.01031500,-0.01794000
-494.98000000,0.00024540,0.63680000,0.14573000,-0.13488000,0.00009770,1544.50000000,0.00766300,-0.10068000
-343.19000000,-0.00014290,0.62630000,0.00683000,-0.06437000,-0.00080000,1348.90000000,0.01329500,-0.10185000
-74.19000000,-0.00040020,-0.20340000,0.21106000,-0.26815000,-0.00390510,1454.00000000,0.02406900,-0.02623000
-10.36000000,0.00053730,-0.27210000,0.20726000,-0.47197000,-0.00330210,1583.10000000,0.01676500,-0.04657000
-289.80000000,0.00037730,0.47420000,0.40787000,-0.26160000,-0.00126880,1817.90000000,0.01063400,-0.10233000
-446.49000000,-0.00037150,-0.01250000,0.10441000,-0.00533000,-0.00188540,1582.70000000,0.01860200,-0.02719000
-78.48000000,0.00013770,-0.38340000,0.05394000,-0.35695000,0.00167360,1200.80000000,0.00642300,-0.04882000
108.60000000,0.00056620,0.49610000,0.00010000,-0.46821000,-0.00389900,1444.40000000,0.02175500,-0.00551000
-114.62000000,0.00002270,0.66490000,0.11918000,-0.44966000,0.00147230,910.40000000,0.00573100,-0.10529000
63.22000000,0.00036440,-0.17170000,0.41528000,-0.29562000,-0.00322750,1661.80000000,0.01087300,-0.04612000
-287.64000000,-0.00030370,0.65200000,0.39242000,-0.25146000,-0.00011770,1677.50000000,-0.00092400,-0.03947000
-498.36000000,0.00063170,0.07840000,0.14988000,-0.17560000,-0.00006980,1290.70000000,0.01021700,-0.02555000
-179.59000000,-0.00039490,0.19890000,0.39330000,-0.10283000,0.00051770,1136.30000000,-0.00297600,-0.08115000
-107.70000000,0.00066320,-0.02110000,0.43656000,-0.41885000,-0.00110630,1019.60000000,0.01719200,-0.08179000
-509.04000000,0.00009460,-0.05130000,0.09980000,-0.32941000,0.00115870,1602.20000000,0.01475500,-0.01438000
-461.14000000,-0.00003000,-0.34850000,0.17340000,-0.31459000,-0.00312780,1541.40000000,0.02276700,-0.03475000
-5.43000000,0.00058140,-0.16240000,0.40175000,-0.16909000,0.00169420,1389.00000000,-0.00145600,-0.05104000
-332.79000000,-0.00006420,-0.01190000,0.19933000,-0.32469000,0.00090800,1573.90000000,0.01984100,-0.10334000
-489.23000000,0.00061580,-0.29900000,0.09916000,-0.43002000,0.00062080,1550.20000000,0.00733600,-0.09749000
-263.07000000,-0.00022040,0.68540000,0.41556000,-0.21799000,-0.00131070,1064.50000000,-0.00277400,-0.07411000
-362.21000000,0.00061840,-0.39170000,0.41348000,-0.30218000,0.00079850,1650.30000000,0.01992000,-0.07535000
-376.77000000,-0.00016620,-0.10680000,-0.00142000,-0.09234000,-0.00366540,1098.10000000,-0.00225900,-0.07046000
-137.78000000,0.00017290,0.36790000,0.15038000,-0.34779000,-0.00183560,1799.30000000,0.00916500,-0.04143000
-416.20000000,0.00028210,-0.32630000,0.22577000,-0.00342000,0.00156370,1125.00000000,0.00486000,-0.05606000
-501.15000000,0.00023510,0.30010000,0.31220000,-0.30257000,0.00062630,957.10000000,0.02148700,-0.06918000
140.28000000,-0.00042340,-0.06330000,0.19759000,-0.07140000,0.00012160,1350.40000000,0.01668000,-0.05310000
46.09000000,-0.00030570,-0.41780000,0.22770000,-0.20236000,-0.00255390,1644.50000000,0.02302800,-0.07748000
-313.89000000,0.00045260,0.31030000,0.29886000,-0.49119000,-0.00222570,1765.50000000,0.01850000,-0.01727000
-363.64000000,0.00037230,-0.13810000,0.22613000,-0.43901000,0.00163130,1630.40000000,0.00200300,-0.06211000
-399.14000000,0.00065270,-0.42450000,-0.01057000,-0.18552000,-0.00082480,1563.50000000,0.01280500,-0.01857000
62.99000000,-0.00040840,-0.17920000,0.22699000,-0.48908000,-0.00384750,1469.40000000,0.02180300,-0.10058000
-332.72000000,0.00003390,0.25570000,0.42715000,-0.17455000,-0.00203780,1426.30000000,0.01963800,-0.09949000
-472.31000000,0.00012750,0.34780000,-0.01355000,-0.26302000,0.00158940,1930.70000000,0.01462600,-0.04605000
-207.10000000,0.00062420,-0.44510000,0.26104000,-0.32855000,-0.00318300,1561.20000000,0.00143400,-0.00848000
148.94000000,0.00032400,0.30910000,-0.01144000,-0.23102000,-0.00194800,1333.00000000,0.00133200,-0.01108000
-325.45000000,0.00018380,0.67530000,0.26558000,-0.00294000,-0.00243560,1531.70000000,0.02286100,-0.07262000
-289.08000000,0.00032100,0.38200000,0.05934000,-0.06965000,-0.00077850,1267.30000000,0.01458200,-0.04007000
-319.72000000,-0.00022200,0.19040000,0.20405000,-0.08700000,-0.00359510,920.40000000,0.01491100,-0.10455000
-209.08000000,-0.00010090,0.48310000,0.15711000,-0.39841000,-0.00379960,1674.70000000,0.01730300,-0.05846000
-376.32000000,-0.00038180,0.35000000,0.44664000,-0.38241000,-0.00374990,1555.80000000,-0.00006100,-0.07976000
-400.64000000,0.00000690,-0.41830000,0.44135000,-0.03566000,-0.00189780,1462.80000000,0.00820300,-0.03278000
-281.44000000,0.00020230,-0.24140000,0.32201000,-0.43365000,-0.00349220,1613.00000000,-0.00278700,-0.04501000
-421.38000000,-0.00036170,-0.18410000,0.41616000,-0.07953000,-0.00182290,1895.80000000,0.01498000,-0.00804000
-34.20000000,0.00035920,0.59100000,0.04537000,-0.27579000,0.00118300,1197.60000000,0.00053400,-0.08399000
187.28000000,0.00046790,-0.02050000,0.03031000,-0.30015000,0.00092390,1479.10000000,0.02199600,-0.05198000
-346.77000000,-0.00029950,-0.42010000,0.20751000,-0.25120000,0.00163740,1886.70000000,0.00032600,-0.04984000
-330.55000000,0.00056750,0.04500000,0.27561000,-0.49617000,-0.00251310,1651.50000000,0.01669000,-0.06935000
-492.45000000,0.00013600,0.17800000,0.17584000,-0.31625000,-0.00266530,1946.20000000,0.01681700,-0.05426000
-88.59000000,-0.00040960,0.58170000,0.40184000,-0.06616000,-0.00282120,1844.70000000,0.02084400,-0.01049000
-345.13000000,0.00035280,-0.40410000,0.40614000,-0.37687000,0.00072700,1370.50000000,0.02049500,-0.07602000
-242.77000000,0.00007990,0.32880000,0.42877000,-0.20824000,-0.00039670,1408.00000000,-0.00341800,-0.05217000
-119.54000000,0.00023160,0.40150000,0.38695000,-0.22661000,-0.00367390,1314.60000000,0.01957300,-0.07964000
-339.07000000,-0.00041290,-0.25710000,0.28305000,-0.27405000,-0.00389820,1338.50000000,0.01564800,-0.03621000
